frame_id,mesh_vs_gt_accuracy_mean,mesh_vs_gt_chamfer_l1,mesh_vs_gt_chamfer_l2,mesh_vs_gt_completeness_mean,mesh_vs_gt_fscore@0.002000,mesh_vs_gt_fscore@0.005000,mesh_vs_gt_fscore@0.010000,mesh_vs_gt_precision@0.002000,mesh_vs_gt_precision@0.005000,mesh_vs_gt_precision@0.010000,mesh_vs_gt_recall@0.002000,mesh_vs_gt_recall@0.005000,mesh_vs_gt_recall@0.010000,nksr_vs_gt_accuracy_mean,nksr_vs_gt_chamfer_l1,nksr_vs_gt_chamfer_l2,nksr_vs_gt_completeness_mean,nksr_vs_gt_fscore@0.002000,nksr_vs_gt_fscore@0.005000,nksr_vs_gt_fscore@0.010000,nksr_vs_gt_precision@0.002000,nksr_vs_gt_precision@0.005000,nksr_vs_gt_precision@0.010000,nksr_vs_gt_recall@0.002000,nksr_vs_gt_recall@0.005000,nksr_vs_gt_recall@0.010000,offline_pcd_vs_gt_accuracy_mean,offline_pcd_vs_gt_chamfer_l1,offline_pcd_vs_gt_chamfer_l2,offline_pcd_vs_gt_completeness_mean,offline_pcd_vs_gt_fscore@0.002000,offline_pcd_vs_gt_fscore@0.005000,offline_pcd_vs_gt_fscore@0.010000,offline_pcd_vs_gt_normal_mean_abs_cos,offline_pcd_vs_gt_normal_mean_angle_deg,offline_pcd_vs_gt_precision@0.002000,offline_pcd_vs_gt_precision@0.005000,offline_pcd_vs_gt_precision@0.010000,offline_pcd_vs_gt_recall@0.002000,offline_pcd_vs_gt_recall@0.005000,offline_pcd_vs_gt_recall@0.010000,online_pcd_vs_gt_accuracy_mean,online_pcd_vs_gt_chamfer_l1,online_pcd_vs_gt_chamfer_l2,online_pcd_vs_gt_completeness_mean,online_pcd_vs_gt_fscore@0.002000,online_pcd_vs_gt_fscore@0.005000,online_pcd_vs_gt_fscore@0.010000,online_pcd_vs_gt_normal_mean_abs_cos,online_pcd_vs_gt_normal_mean_angle_deg,online_pcd_vs_gt_precision@0.002000,online_pcd_vs_gt_precision@0.005000,online_pcd_vs_gt_precision@0.010000,online_pcd_vs_gt_recall@0.002000,online_pcd_vs_gt_recall@0.005000,online_pcd_vs_gt_recall@0.010000,time_s
540.0,0.00292526597494915,0.00598900581993245,3.172610727835247e-05,0.0030637398449832503,0.46152631175426184,0.8016805244053542,0.9794239810760637,0.47545000000000004,0.8102499999999999,0.9796499999999999,0.4484,0.7932999999999999,0.9792000000000001,0.00291456550973675,0.00592700568398845,3.106204159972694e-05,0.0030124401742516,0.4601981110541589,0.8087455867564578,0.9796436742990153,0.4708,0.81365,0.97885,0.450075,0.8039000000000001,0.98045,0.0044762087961666,0.0071357080729807995,3.60995145668538e-05,0.00265949927681415,0.19125586440069664,0.7824266947039835,0.972823636472061,,,0.14113081374562014,0.6700878127138815,0.9493402554319512,0.2973421926910299,0.9443521594684385,0.9979235880398671,0.0043584697180866,0.0071270347369844,3.549236923204784e-05,0.0027685650188977503,0.1813144091436647,0.796321426457703,0.9742310335158407,,,0.1350734227492362,0.697514778059826,0.9535555494823191,0.27574750830564776,0.9277408637873754,0.9958471760797342,27.0
560.0,0.0028436152843533003,0.0058191765368446995,2.946922823636208e-05,0.00297556125249135,0.4532525926281012,0.8244933584755385,0.9832201852477076,0.468225,0.8324,0.983175,0.439375,0.81675,0.983275,0.00289488607815765,0.005835953714891,3.008787022996676e-05,0.00294106763673325,0.4578235189326965,0.8274823485034717,0.9797152049487332,0.469425,0.82955,0.9781,0.44705,0.8254250000000001,0.98135,0.0045041161813336,0.007340187008344,3.696198860166077e-05,0.0028360708270104,0.14874660896260267,0.7821743779648445,0.9739834466071485,,,0.10934317718940935,0.6745330399009412,0.9524513502175369,0.2325581395348837,0.9314784053156147,0.9966777408637872,0.00437674369232665,0.0071414318579103,3.5661574180713415e-05,0.00276468816558365,0.17854147288797984,0.7943804250627886,0.9738321096555872,,,0.13270550848954615,0.6943121277212123,0.9527836561221534,0.27284053156146176,0.9281561461794019,0.9958471760797342,28.0
580.0,0.0030598398147455,0.00619479490530355,3.229394568398759e-05,0.00313495509055805,0.41380343747037335,0.8001493574278042,0.98050861215813,0.42510000000000003,0.8047,0.9800249999999999,0.4032,0.79565,0.981,0.00312503111480615,0.0062477122138548,3.34909709049228e-05,0.0031226810990485996,0.4210281065382316,0.8007387892101036,0.9765859346910737,0.43027499999999996,0.8028500000000001,0.971975,0.412225,0.798675,0.981325,0.0044332060409538,0.0070990577778053,3.5590070158417456e-05,0.0026658517368514,0.2029714925463823,0.7890911086652546,0.9753277750550421,,,0.14886641174138043,0.6782735336534211,0.9550345323577474,0.31893687707641194,0.9443521594684385,0.9966777408637872,0.0044263183314865,0.0071911832444792,3.6195591029643956e-05,0.0027648649129926,0.1656273893147464,0.7904638927770311,0.9728111290549097,,,0.1217779751404511,0.6881571871473444,0.9504774728162342,0.2591362126245847,0.9285714285714286,0.9962624584717608,29.0
600.0,0.0031394538608275997,0.0062885862731618496,3.369692976901418e-05,0.00314913241233415,0.41521165489914813,0.7989434014782191,0.9787167640403346,0.42025,0.8005,0.9769,0.4103,0.79745,0.9806,0.0033547863530696996,0.006416644395809549,3.680802008851916e-05,0.0030618580427398,0.42263162061330356,0.7908855278424478,0.9716266462747096,0.42317499999999997,0.779425,0.959125,0.42219999999999996,0.8035,0.9849749999999999,0.00459475814437455,0.0073294412593965,3.753194471999298e-05,0.0027346831150219,0.15401010937935125,0.7785132141572182,0.9718939880616314,,,0.11132184225989775,0.6617839323334465,0.948954858562011,0.25,0.9464285714285714,0.9962624584717608,0.00447585485682765,0.0072374885028363995,3.670451737229295e-05,0.0027616336460087,0.16290846344275106,0.7848125689668547,0.9723367877689304,,,0.1192868736257,0.6789390730273335,0.949588785973076,0.2570598006644518,0.9298172757475083,0.9962624584717608,30.0
620.0,0.0032114331889375,0.00648417625157295,3.4572591843598625e-05,0.00327274306263535,0.39318708723447093,0.7765968157429382,0.9796771144348901,0.398225,0.7831250000000001,0.9782500000000001,0.3883,0.7702,0.981125,0.0032370067247919,0.0064579739250988,3.4529089306112304e-05,0.00322096720030685,0.40069683651046173,0.783850640290247,0.9789721472241635,0.401825,0.786725,0.97575,0.399575,0.7809999999999999,0.982275,0.00451800959771145,0.007121378234531,3.609784533952618e-05,0.0026033686368195,0.1978521121818354,0.7793188719659485,0.9743284867805562,,,0.143247394463908,0.6622951306417624,0.9535050422383065,0.319767441860465,0.948920265780731,0.9962624584717608,0.0044084172325663,0.007101969788944951,3.558737670055773e-05,0.0026935525563786,0.18688939113042624,0.78346365366791,0.97483781578676,,,0.13725476678917234,0.6769219781157034,0.9544793517692574,0.2927740863787375,0.9298172757475083,0.9962624584717608,31.0
640.0,0.00309697917590695,0.00626749409937865,3.158973904853038e-05,0.00317051492347165,0.39594958714387546,0.7982470327293067,0.9836413463414493,0.40105,0.80365,0.9846250000000001,0.391125,0.79295,0.982675,0.00304310373586765,0.006141671448354201,3.059244578824517e-05,0.0030985677124865,0.4102873470189602,0.8070512923659654,0.9846767728509043,0.4142,0.8122750000000001,0.9842,0.40654999999999997,0.801925,0.985175,0.0045421806134473,0.007213360258868149,3.544160898856043e-05,0.0026711796454208002,0.1390802883335738,0.7899841516844092,0.9771189213947635,,,0.09937687897146236,0.6675356435192565,0.9579311100735646,0.23172757475083056,0.9680232558139534,0.997093023255814,0.00444288765675735,0.00712088638279385,3.575100844594745e-05,0.0026779987260364497,0.18403174813934844,0.7782175283767961,0.9755073362772967,,,0.13436619015542745,0.6687261432527505,0.9546355375096673,0.29194352159468434,0.9306478405315615,0.9975083056478404,32.0
660.0,0.0033572557208597,0.0068243886744333996,3.738507560672412e-05,0.00346713295357365,0.37028545095414095,0.7617367909806174,0.9762624499040059,0.37434999999999996,0.76945,0.979725,0.366375,0.7542249999999999,0.972825,0.0033502135359733,0.00675829697738405,3.712167298700759e-05,0.00340808344141075,0.37937171129699276,0.7608607453794117,0.9764839581037753,0.38095,0.764675,0.978325,0.37789999999999996,0.757225,0.97465,0.0048117569552286,0.0075572394545093,4.078765668535981e-05,0.0027454824992806503,0.1419353855922229,0.7588422613518221,0.9636100818815247,,,0.100942437420701,0.6360664195547902,0.9347122470160165,0.23920265780730895,0.9426910299003322,0.9946013289036545,0.0045569170602036,0.0072742128720159,3.709373415636113e-05,0.00271729581181225,0.1579313354120119,0.7740173386410147,0.9724126682862667,,,0.11398350199582745,0.6614796708165323,0.9486220225191648,0.2570598006644518,0.9327242524916943,0.9975083056478404,33.0
680.0,0.0032004000479379,0.0064189793254319,3.475397182545404e-05,0.0032185792774939498,0.40385877961611316,0.7865163832800981,0.9746874345877952,0.4063,0.7905500000000001,0.9735750000000001,0.40145,0.7825249999999999,0.9758249999999999,0.00343116317747945,0.0065890616246795505,3.805586435019032e-05,0.0031578984472000497,0.4081116213815126,0.7839187091123065,0.9682558118492135,0.40655,0.775375,0.956375,0.409725,0.79325,0.9808749999999999,0.0046465643523291005,0.00729366362328065,3.7428015216383954e-05,0.0026470992709514496,0.15794114516737506,0.7759009958294656,0.9719996140740539,,,0.11254084061138361,0.6522618783531751,0.947657878232673,0.2649501661129568,0.9601328903654485,0.9979235880398671,0.00455624922438125,0.00727158171481695,3.707924322316597e-05,0.0027153324904357,0.15873668805982388,0.7742381727793445,0.9724086238483338,,,0.114577220141828,0.6618041270691224,0.9486142303743395,0.2583056478405315,0.9327242524916943,0.9975083056478404,34.0
700.0,0.0034618634180493,0.00698229410458695,3.9919591187301934e-05,0.0035204306865376,0.3619555093619191,0.7473861674942555,0.9677952540669557,0.363525,0.750475,0.969875,0.3604,0.744325,0.965725,0.00369721654658915,0.0071319572647515,4.377378221621041e-05,0.0034347407181622496,0.3747247874756784,0.7388110135567562,0.9600209309367547,0.37155,0.732075,0.949525,0.378475,0.74595,0.971075,0.00485706303497555,0.0075627044369637,4.053035810242837e-05,0.0027056414019881,0.14900599836550926,0.7518790947539156,0.9627974322015608,,,0.1049735478326205,0.6216162840365802,0.9308133012201963,0.25705980066445183,0.9547342192691031,0.9975083056478404,0.0046006820280164,0.0073137789570433005,3.771908178892412e-05,0.00271309692902685,0.15884102152836693,0.7692900073113672,0.9708276186547937,,,0.11412901083166616,0.654591562674434,0.9455754996315253,0.2612126245847176,0.9327242524916943,0.9975083056478404,35.0
720.0,0.0033828424949454003,0.0068555855730509,3.748652768320066e-05,0.0034727430781054504,0.35868587038403577,0.7560632899286714,0.9787701810890792,0.36095,0.7641,0.980625,0.35645,0.748225,0.976925,0.0037442401478724,0.007096103676169901,4.411746274429081e-05,0.0033518635282975,0.3705993854728026,0.750218368809459,0.9639511035802573,0.3679,0.7418,0.946925,0.37355,0.759425,0.982475,0.0048531395901042496,0.0075888290706394995,4.0352576457063056e-05,0.0027356894805351997,0.12735689538582715,0.7561567867538179,0.9650634134950737,,,0.0902595048612174,0.6273818918505083,0.934664491584316,0.21636212624584716,0.9539036544850499,0.9979235880398671,0.0046048370882934495,0.007320544500787349,3.7760951565532876e-05,0.00271570741249385,0.1576560302855122,0.7696207917872704,0.9708514202843702,,,0.11330009501661475,0.6548655622807954,0.9456204135818347,0.2591362126245847,0.9331395348837209,0.9975083056478404,35.95
740.0,0.0032380865677481,0.00662297570510495,3.561206822829572e-05,0.00333304951904115,0.38316905955104197,0.7701345664517747,0.9751364854282151,0.3896365747050287,0.7691912736167956,0.9775505262756866,0.38099547069421413,0.7651506701961472,0.9732581310721966,0.0033139541141799,0.00662261154272315,3.6653425763219754e-05,0.0032727554646837997,0.3977345487634054,0.7774646443039159,0.971671489512675,0.3946593530852821,0.7743146815203352,0.9700242842763545,0.39778474025457056,0.7779509037206294,0.9729702754360994,0.00472800496063815,0.0073522989313313004,3.844392283388659e-05,0.0026013078230148,0.16798605434764113,0.7644548917776512,0.9670153195682734,,,0.12148008336021734,0.6346606312982339,0.9391672004963681,0.2770772395674186,0.9634862023268818,0.9978753452902454,0.0046320585053636,0.0073596246148788,3.815220208210562e-05,0.0027366857558693497,0.15699114705239303,0.7661892332949221,0.970421145143277,,,0.11314396846140853,0.6524997011675138,0.9447946668392436,0.25930313058655735,0.9250423661614857,0.9771020537053707,37.49875087602166
760.0,0.0036657596073812,0.0074694016902398,4.624270461922186e-05,0.00370182350559075,0.36232141486635383,0.7348830919150622,0.9509942912637603,0.359184794839293,0.7382507236278888,0.9509118628869355,0.353249397767494,0.7248270355982136,0.9508303907311424,0.00420792176854465,0.00771408481792105,5.416657584891443e-05,0.00348341149862205,0.3520178938053074,0.7168076015658795,0.9345379535263678,0.34995876581487917,0.6966277397038065,0.9031448851984218,0.37382326426095913,0.7446445743897705,0.9713163488107373,0.0047760390886178,0.0073762247403776505,4.204820218834271e-05,0.0026358198983684,0.21618598668019579,0.7502984554326629,0.9604545453148111,,,0.15649365970319384,0.620448706771615,0.9290062906573122,0.3724946370030343,0.9342211538167731,0.9921777536911932,0.0046876432055345495,0.00743590891871375,3.9136471106444626e-05,0.0027585966924245997,0.1563984512276515,0.7627053609736943,0.9683578669084535,,,0.1106945754417393,0.6431000237695446,0.9415819816428614,0.2592448265797374,0.9209638563867639,0.9995847176079734,38.430201579417265
780.0,0.00389427956382045,0.00765895703678055,4.699463010321825e-05,0.00377868323344575,0.3361010503997332,0.6965298251838201,0.9614355346729873,0.3178489577658514,0.7144494078964232,0.9623341893937394,0.35307564047842305,0.6939286056173609,0.9603106657780712,0.0040572707380522,0.0077643023051615495,4.766588488009022e-05,0.0037061148635324,0.32923927530162334,0.6901646903776661,0.9587593441147916,0.3349633651389964,0.6971934184935475,0.9505964398234352,0.3222153158335084,0.6971787447663693,0.9677161392773594,0.0050761543906885,0.0077705584505293,4.5303006431512484e-05,0.00265408313471445,0.1578503002821155,0.7341650929987762,0.9562461139230648,,,0.1026311834023648,0.5910786675636286,0.917485142222757,0.24896650533862635,0.9545906398519775,0.9985439614144949,0.0047092613415496,0.007438456756579601,3.9157376521486656e-05,0.0027563760304605,0.15274945177143556,0.7594329774944484,0.9682642897279934,,,0.10888231921283445,0.6388156173163264,0.9406387262337075,0.25697121306197734,0.9299473769347102,0.9995847176079734,40.47727045506477
800.0,0.0035507437443787,0.007123652007205701,4.004083265129699e-05,0.0036569756867987496,0.3735881011377826,0.7554374377945955,0.9703267799988958,0.34456155305058966,0.7523104991433129,0.9699587584711902,0.34918020578835307,0.7439563901413202,0.9687357157841636,0.00342454757837265,0.0070301586306637,4.016002464229857e-05,0.0034536002470002,0.36578647751955606,0.7298492756846069,0.9702224790635342,0.3623176017495825,0.7432009741835663,0.9716245029851462,0.378972880663094,0.7346204771586131,0.9710533292365726,0.00475563488218775,0.0073624739456155,3.903536912939578e-05,0.00264351645917875,0.15991936478434235,0.7546547404232218,0.9684585034715261,,,0.10126131005093175,0.635112340814426,0.9409751726323377,0.2635288480405076,0.9541507680122818,0.9987518867220535,0.0046852617432168,0.0074775346036827,3.966445357462131e-05,0.0027725386883128,0.15365898761953578,0.7568851937020087,0.9678953553406433,,,0.10854469143144074,0.6458063461936226,0.9423140876745537,0.24785715432174366,0.9240224518667428,0.9770139581368276,39.33167069789841
820.0,0.0035847842271558,0.00713846946801125,4.0967395201416943e-05,0.00377977146646545,0.3574174049195188,0.741002744535112,0.9640048588478756,0.3637955892561682,0.7494182380051082,0.9696430079567564,0.33614194816789666,0.7249147070593902,0.9634479818130182,0.00426828772872565,0.007554813297746,5.473578381795131e-05,0.0034667065615299,0.3524994566597483,0.7439870532724491,0.9425842607204751,0.3479474673390508,0.7123477608254254,0.9223792576866914,0.375089460960621,0.7575767360279173,0.9702135424471977,0.004912256700691,0.007594169338411999,4.0920936753490635e-05,0.0026971843152202,0.14554402603694516,0.7498398429059159,0.9683452392201113,,,0.1584029951390912,0.6307137597195327,0.9441810125667345,0.31085340718526966,0.9285636367506618,0.9956113738617739,0.0046952676850221,0.0074856625658271505,3.984314014547336e-05,0.00278489072467045,0.1530797346042915,0.7515969030328284,0.967968557811105,,,0.1121221606415902,0.637311891272698,0.9387411966775865,0.2609585957624978,0.922277650833538,1.0,36.6328072023322
840.0,0.00364020469701915,0.007112569382561849,4.0620057300538054e-05,0.0036579535957345,0.36501846867210874,0.7230214139100309,0.971488739862558,0.33699402347642804,0.7329270186485353,0.9723322871982716,0.3441291902776288,0.7259622577127562,0.9674957000952131,0.0036005432931277004,0.007242817863933401,4.4602600797010114e-05,0.00357431931123805,0.36386455426527775,0.7144717393574901,0.9664395957059531,0.3673079085634344,0.7075190179736577,0.9615996771018778,0.3858676414958415,0.7237161149982918,0.9686191087274341,0.004762522210572001,0.00750280519649665,4.215444964288513e-05,0.0025968178287946,0.1582763763701599,0.7271938872869657,0.963621157877028,,,0.11794283514996975,0.6185778509602937,0.9259895997005152,0.3121856668085975,0.9467757001389199,0.9985197432291393,0.0047578031787067,0.0075158797361724,4.02331674331086e-05,0.0027989822110256,0.15198322007419507,0.7523399321098074,0.9681904827214882,,,0.10997939879398165,0.6366949469332075,0.9407947434956715,0.2575447934490743,0.9005700549010769,1.0,46.19198628264297
860.0,0.0036690040193016003,0.0077246168633676,4.624364018092165e-05,0.0037808208622857,0.3522068925738905,0.7187180119470974,0.9552637377097466,0.3293809173418995,0.7241225804546234,0.9643841491056161,0.3209590360689417,0.7114162613359135,0.9484875024954136,0.0039381504279465,0.00718517871773045,4.886206555789496e-05,0.0037586244522716996,0.31825002996026625,0.7043670173302856,0.9475045010803189,0.337570880674518,0.6953169043613078,0.9482330198848814,0.3430827605439454,0.7062602545659824,0.9560848808386254,0.00495351620522595,0.00752175710788545,4.132069217070065e-05,0.0026806303240349497,0.17849212782515894,0.7243622848550141,0.9605778610471587,,,0.12007919043339751,0.6142953295441144,0.9259281788701814,0.34472475938427866,0.9286250754485417,0.9980931130957874,0.004695082911513351,0.00759616852589505,4.051389807120685e-05,0.00281511384868965,0.1537100075035179,0.745483179104903,0.9675443206524303,,,0.1174314634005498,0.6307846006193978,0.9402161224021074,0.25033419724155115,0.9027983500026588,0.9165384430439397,46.73796866441441
880.0,0.0038765309475608497,0.00753019739808255,4.9814579723929676e-05,0.00392728453063795,0.30594331114492157,0.704555261242829,0.9516153221738188,0.35002792876765926,0.6962057314486796,0.9590040222040942,0.3122365080879756,0.6908332154092585,0.946805315745888,0.0043135764579668,0.0082143819483729,5.9525469444945966e-05,0.0037945195592607997,0.3540530763258122,0.6961065302722494,0.9345218671461626,0.31215726638304386,0.6787663291474111,0.9195253707726729,0.33853486760122325,0.7269896341850242,0.9526442218427515,0.00500838994739935,0.007825375632410151,4.428822517459392e-05,0.0027144714946873497,0.14365210268270762,0.7334985742033426,0.9574339590767371,,,0.11056169625634896,0.6115166479798925,0.9169715151286922,0.28344467009387486,0.9302078697626066,0.9957211889063577,0.0047890439709852,0.0076469131978359,4.150665678513845e-05,0.0028858165583676,0.13765249451359496,0.7473034843708659,0.9656382855698609,,,0.0982448426651393,0.6376664221154646,0.9369956378768409,0.22051476224308364,0.915396121922452,0.9139054421355745,44.882712167312626
900.0,0.0037100912499971,0.0074208361528221006,4.371871556205267e-05,0.0036795884638227,0.323707955367458,0.7238052255989572,0.9672036611997101,0.3391331184399163,0.7189871642882162,0.965261895795977,0.33196038792872795,0.7075279807474174,0.964170952087637,0.0036553915858553,0.0073589747627862,4.2754765137157874e-05,0.00365804302031085,0.3549013658485194,0.7227752018519872,0.969082545033449,0.3053037459116591,0.7390960231986567,0.9707293060390982,0.33416432266852575,0.7162639136797061,0.9668236381100963,0.00492416824160545,0.007610569480752599,4.3858185875482824e-05,0.0028442360280493,0.18478607123326093,0.7259452157827939,0.964020083469945,,,0.13324868099919546,0.5966903355363058,0.9262031704570228,0.26948188586017535,0.933188715464154,0.9989073668034927,0.0047919342388291,0.00768824340684655,4.160670739389561e-05,0.0029024084277082503,0.1404418275902946,0.746009708782932,0.9659297878937697,,,0.09704454999611725,0.6309698932899406,0.9372334336552817,0.22341618557871004,0.8887260457009561,0.8756118502984797,41.961626516717715
920.0,0.003823771193211,0.007845974318034549,4.759444652057345e-05,0.003929154658412,0.28858506765512365,0.6919181148848221,0.9604830087384606,0.3327367171636396,0.7058001812334211,0.9661640080531844,0.30690802592883937,0.6935517558230505,0.9546870721895822,0.0044828579588055,0.0083425007238576,6.030410549066935e-05,0.0038380696661769005,0.2911640161554855,0.6891280415964047,0.9399024286920061,0.3028430475561299,0.6751665573050528,0.9176334151204983,0.30844928375461056,0.7128818434277081,0.9623173712182225,0.004945885878197651,0.00729448388882195,4.21730598146536e-05,0.0025979657704095,0.19642471219678875,0.7277386133540932,0.9643962459485809,,,0.14472716847496456,0.5952751079224581,0.9346311516549108,0.3524583291162151,0.9252986764378166,0.9947971395904052,0.004831112458012449,0.00773332481836015,4.1496326263387574e-05,0.00292331597968735,0.13602452403502824,0.7401219991933421,0.9660393037725075,,,0.09453499110325644,0.6241012292183628,0.9371589867182031,0.22480872407215052,0.8830380253433014,0.848631374763709,47.39655190294238
940.0,0.0037623016135187003,0.0075876599364252,4.5285193214005556e-05,0.0038293665397221,0.3210982011426647,0.7201605434700112,0.9608554229793602,0.3380864184361207,0.7127252479319541,0.9630735607365164,0.3297839589997192,0.7248837095872078,0.9565958594629798,0.00411715098085905,0.00766865868563845,5.347466165838391e-05,0.0037112177924721,0.32838490405243004,0.7175358050832805,0.9480333056169343,0.31330389515059265,0.7107731953989133,0.9314210817563597,0.324902501747085,0.7354200352409769,0.9640597183029471,0.00486220915959345,0.00737046215674015,4.069003244656791e-05,0.0026841229693617503,0.16329017851123634,0.7380464981429156,0.9647604561711152,,,0.12200950252975326,0.6130683252451087,0.9367849036049376,0.3157928808207514,0.9329783485914657,0.9982766421275344,0.0048249533533582505,0.00779293147698385,4.2072934035277866e-05,0.00294380726452315,0.13618527448168644,0.737518248346634,0.9656793324798684,,,0.09862836612262546,0.6239618825000866,0.936450191443934,0.21899033524056874,0.8979336000638649,0.9205768759175753,46.66686482671159
960.0,0.00396623561020295,0.00813361491200615,4.8936958819494145e-05,0.0040141264905666505,0.29659101766477197,0.6860245257044604,0.9606387426077031,0.2869099515857045,0.6810217715187404,0.9576906224459897,0.28603574655869357,0.6796198670132427,0.963093792806193,0.00399362817093025,0.00789818016088595,4.8072879638958024e-05,0.0039655418794627,0.29656849740540137,0.6921347643108207,0.9613923551579511,0.3023083541224267,0.6921406969020134,0.9581003372743213,0.3001364806996223,0.6895421858644983,0.9637463562371003,0.0049760947425813995,0.0077000908092231,4.4459349201136976e-05,0.0027385568237266,0.20361789072006206,0.7129124846912418,0.9597896746771977,,,0.14392320625614186,0.5932143239517633,0.9242643179033687,0.3257298449609341,0.9160530467482451,0.9977827850629863,0.0048395320570489495,0.00781844098138115,4.2558205371896e-05,0.00296703486079725,0.13505609026418752,0.7334076519283395,0.9664434917921364,,,0.0986114860079422,0.6221240931173548,0.9360764012557627,0.22013531978444711,0.916070663213166,0.9856195828900352,47.02955985443921
980.0,0.0038173313580749995,0.0076288371714768,4.507999254472648e-05,0.00382406602819285,0.3167170433462645,0.7164837493345383,0.9617446984413855,0.3242763166162893,0.7180348596511379,0.9627636953381672,0.3152384842371911,0.7184935149107985,0.9615395128398472,0.00375294554675125,0.00749330587491665,4.456792600117829e-05,0.0037397998119337,0.3355117245778577,0.7253138136158628,0.9605974558845745,0.3344365542788753,0.7274223999590168,0.9606320593286664,0.32456805946088896,0.7302299806432333,0.9603062075822457,0.0049130553476165,0.0075590240680364,4.2623375003000835e-05,0.00259465041981525,0.21927136519422485,0.7139987021926202,0.9611308409631056,,,0.1625830814432471,0.5873205297142936,0.9261827040183415,0.3687907754938609,0.9255883517714574,0.9991795746263112,0.0048465654391054,0.0078459176990325,4.27535695464325e-05,0.0029958817678847,0.13657399575532356,0.730213360397099,0.9656128465497049,,,0.10018890722131854,0.6198844307321132,0.9353004076236873,0.21720392770514085,0.9055035647536882,0.9711673842022698,49.2453900329691
1000.0,0.0038848608599782,0.0078226494587352,4.688127787696384e-05,0.00393778859875695,0.296960069999071,0.6996523377662445,0.9622098306893562,0.301975,0.702025,0.96475,0.29215,0.69735,0.9597500000000001,0.00382588626645605,0.00766176736737825,4.54042617092354e-05,0.0038358811009221996,0.3039750273081685,0.7128762521932874,0.9640686301541663,0.3099,0.7154,0.963425,0.29847500000000005,0.710375,0.964725,0.00494825679571705,0.0076612949462274,4.294484275761216e-05,0.00271303815051025,0.18859499739009367,0.724515689456867,0.9603623326029482,,,0.13625642689966422,0.5962474744235791,0.9247545680624627,0.30938538205980065,0.9273255813953489,0.9991694352159468,0.00485108836707665,0.007870436182506251,4.300777148327081e-05,0.0030193478154295498,0.1370111092981621,0.7286105440423825,0.96576050962383,,,0.10012821322846147,0.6191844436670833,0.935712238353323,0.21926910299003322,0.8882890365448506,0.9979235880398671,50.0
